[02:39:56] Using device: cuda:0
[02:39:56] Loading training data...
[02:39:56] Training samples: 4150
[02:39:56] Loading validation data...
[02:39:56] Validation samples: 1012
[02:39:56] Initializing model...
[02:39:57] Model initialized on cuda:0
[02:39:57] 
=== Epoch 1/80 ===
[08:14:37] Val Loss: 0.9644 | AUC: 0.8326 | IOU: 0.1858 | SIM: 0.5368 | MAE: 0.0954
[08:14:37] 
=== Epoch 50/80 ===
[08:14:37] Learning rate: 0.000033
[08:14:38] Epoch 49 | Batch 0/518 | Loss: 1.9869
[08:14:46] Epoch 49 | Batch 10/518 | Loss: 1.9630
[08:14:53] Epoch 49 | Batch 20/518 | Loss: 1.9875
[08:15:00] Epoch 49 | Batch 30/518 | Loss: 1.9665
[08:15:07] Epoch 49 | Batch 40/518 | Loss: 2.2509
[08:15:14] Epoch 49 | Batch 50/518 | Loss: 2.3040
[08:15:21] Epoch 49 | Batch 60/518 | Loss: 1.9687
[08:15:28] Epoch 49 | Batch 70/518 | Loss: 2.0963
[08:15:35] Epoch 49 | Batch 80/518 | Loss: 2.0213
[08:15:41] Epoch 49 | Batch 90/518 | Loss: 1.9639
[08:15:48] Epoch 49 | Batch 100/518 | Loss: 2.2129
[08:15:55] Epoch 49 | Batch 110/518 | Loss: 1.9066
[08:16:01] Epoch 49 | Batch 120/518 | Loss: 1.9540
[08:16:06] Epoch 49 | Batch 130/518 | Loss: 2.1574
[08:16:13] Epoch 49 | Batch 140/518 | Loss: 2.1538
[08:16:20] Epoch 49 | Batch 150/518 | Loss: 1.9125
[08:16:27] Epoch 49 | Batch 160/518 | Loss: 1.9507
[08:16:34] Epoch 49 | Batch 170/518 | Loss: 2.0678
[08:16:42] Epoch 49 | Batch 180/518 | Loss: 2.0065
[08:16:49] Epoch 49 | Batch 190/518 | Loss: 2.1939
[08:16:56] Epoch 49 | Batch 200/518 | Loss: 1.9606
[08:17:03] Epoch 49 | Batch 210/518 | Loss: 2.0135
[08:17:10] Epoch 49 | Batch 220/518 | Loss: 2.2601
[08:17:17] Epoch 49 | Batch 230/518 | Loss: 2.3210
[08:17:25] Epoch 49 | Batch 240/518 | Loss: 1.8908
[08:17:32] Epoch 49 | Batch 250/518 | Loss: 2.0284
[08:17:39] Epoch 49 | Batch 260/518 | Loss: 1.9796
[08:17:46] Epoch 49 | Batch 270/518 | Loss: 1.8776
[08:17:53] Epoch 49 | Batch 280/518 | Loss: 2.0774
[08:18:01] Epoch 49 | Batch 290/518 | Loss: 1.9070
[08:18:08] Epoch 49 | Batch 300/518 | Loss: 2.0646
[08:18:15] Epoch 49 | Batch 310/518 | Loss: 1.9985
[08:18:22] Epoch 49 | Batch 320/518 | Loss: 1.9855
[08:18:29] Epoch 49 | Batch 330/518 | Loss: 2.0477
[08:18:36] Epoch 49 | Batch 340/518 | Loss: 1.9444
[08:18:44] Epoch 49 | Batch 350/518 | Loss: 1.9843
[08:18:51] Epoch 49 | Batch 360/518 | Loss: 1.9784
[08:18:58] Epoch 49 | Batch 370/518 | Loss: 1.9647
[08:19:05] Epoch 49 | Batch 380/518 | Loss: 2.1050
[08:19:12] Epoch 49 | Batch 390/518 | Loss: 1.9165
[08:19:20] Epoch 49 | Batch 400/518 | Loss: 1.9588
[08:19:27] Epoch 49 | Batch 410/518 | Loss: 2.1566
[08:19:34] Epoch 49 | Batch 420/518 | Loss: 2.2529
[08:19:41] Epoch 49 | Batch 430/518 | Loss: 2.0155
[08:19:48] Epoch 49 | Batch 440/518 | Loss: 2.1325
[08:19:55] Epoch 49 | Batch 450/518 | Loss: 2.1710
[08:20:03] Epoch 49 | Batch 460/518 | Loss: 2.1057
[08:20:10] Epoch 49 | Batch 470/518 | Loss: 1.8259
[08:20:17] Epoch 49 | Batch 480/518 | Loss: 2.2490
[08:20:24] Epoch 49 | Batch 490/518 | Loss: 1.8377
[08:20:31] Epoch 49 | Batch 500/518 | Loss: 2.5755
[08:20:38] Epoch 49 | Batch 510/518 | Loss: 1.9591
[08:20:43] Train Loss: 1.0195
[08:21:27] Val Loss: 0.9640 | AUC: 0.8324 | IOU: 0.1849 | SIM: 0.5401 | MAE: 0.0939
[08:21:27] Breakpoint saved: 2026-3-17-2-39-Seen-model-50
[08:21:27] 
=== Epoch 51/80 ===
[08:21:27] Learning rate: 0.000032
[08:21:28] Epoch 50 | Batch 0/518 | Loss: 2.0062
[08:21:35] Epoch 50 | Batch 10/518 | Loss: 1.9569
[08:21:42] Epoch 50 | Batch 20/518 | Loss: 1.9419
[08:21:49] Epoch 50 | Batch 30/518 | Loss: 1.9978
[08:21:57] Epoch 50 | Batch 40/518 | Loss: 2.0527
[08:22:04] Epoch 50 | Batch 50/518 | Loss: 1.9497
[08:22:11] Epoch 50 | Batch 60/518 | Loss: 1.9328
[08:22:18] Epoch 50 | Batch 70/518 | Loss: 1.9055
[08:22:24] Epoch 50 | Batch 80/518 | Loss: 2.0701
[08:22:31] Epoch 50 | Batch 90/518 | Loss: 1.9052
[08:22:38] Epoch 50 | Batch 100/518 | Loss: 2.0363
[08:22:44] Epoch 50 | Batch 110/518 | Loss: 2.1321
[08:22:51] Epoch 50 | Batch 120/518 | Loss: 1.9428
[08:22:56] Epoch 50 | Batch 130/518 | Loss: 2.0520
[08:23:03] Epoch 50 | Batch 140/518 | Loss: 2.0481
[08:23:10] Epoch 50 | Batch 150/518 | Loss: 2.0928
[08:23:17] Epoch 50 | Batch 160/518 | Loss: 2.0781
[08:23:25] Epoch 50 | Batch 170/518 | Loss: 2.0910
[08:23:32] Epoch 50 | Batch 180/518 | Loss: 2.0205
[08:23:39] Epoch 50 | Batch 190/518 | Loss: 2.1376
[08:23:46] Epoch 50 | Batch 200/518 | Loss: 1.9065
[08:23:53] Epoch 50 | Batch 210/518 | Loss: 1.9208
[08:24:01] Epoch 50 | Batch 220/518 | Loss: 1.9438
[08:24:08] Epoch 50 | Batch 230/518 | Loss: 2.0541
[08:24:15] Epoch 50 | Batch 240/518 | Loss: 2.3085
[08:24:22] Epoch 50 | Batch 250/518 | Loss: 1.8678
[08:24:29] Epoch 50 | Batch 260/518 | Loss: 1.9050
[08:24:36] Epoch 50 | Batch 270/518 | Loss: 2.4064
[08:24:43] Epoch 50 | Batch 280/518 | Loss: 2.1317
[08:24:51] Epoch 50 | Batch 290/518 | Loss: 1.8636
[08:24:58] Epoch 50 | Batch 300/518 | Loss: 2.0547
[08:25:05] Epoch 50 | Batch 310/518 | Loss: 1.9994
[08:25:12] Epoch 50 | Batch 320/518 | Loss: 1.8813
[08:25:20] Epoch 50 | Batch 330/518 | Loss: 2.0449
[08:25:27] Epoch 50 | Batch 340/518 | Loss: 1.8741
[08:25:34] Epoch 50 | Batch 350/518 | Loss: 1.9908
[08:25:41] Epoch 50 | Batch 360/518 | Loss: 1.9809
[08:25:48] Epoch 50 | Batch 370/518 | Loss: 1.9856
[08:25:56] Epoch 50 | Batch 380/518 | Loss: 1.9344
[08:26:03] Epoch 50 | Batch 390/518 | Loss: 2.5714
[08:26:10] Epoch 50 | Batch 400/518 | Loss: 1.9443
[08:26:17] Epoch 50 | Batch 410/518 | Loss: 2.0014
[08:26:24] Epoch 50 | Batch 420/518 | Loss: 2.0398
[08:26:31] Epoch 50 | Batch 430/518 | Loss: 1.9451
[08:26:39] Epoch 50 | Batch 440/518 | Loss: 2.2016
[08:26:46] Epoch 50 | Batch 450/518 | Loss: 1.8975
[08:26:53] Epoch 50 | Batch 460/518 | Loss: 2.0496
[08:27:00] Epoch 50 | Batch 470/518 | Loss: 1.9267
[08:27:07] Epoch 50 | Batch 480/518 | Loss: 2.2945
[08:27:15] Epoch 50 | Batch 490/518 | Loss: 1.9460
[08:27:22] Epoch 50 | Batch 500/518 | Loss: 2.1768
[08:27:29] Epoch 50 | Batch 510/518 | Loss: 2.0428
[08:27:34] Train Loss: 1.0133
[08:28:17] Val Loss: 0.9633 | AUC: 0.8287 | IOU: 0.1859 | SIM: 0.5453 | MAE: 0.0941
[08:28:17] 
=== Epoch 52/80 ===
[08:28:17] Learning rate: 0.000030
[08:28:18] Epoch 51 | Batch 0/518 | Loss: 2.1457
[08:28:25] Epoch 51 | Batch 10/518 | Loss: 2.0290
[08:28:32] Epoch 51 | Batch 20/518 | Loss: 2.3334
[08:28:40] Epoch 51 | Batch 30/518 | Loss: 2.7343
[08:28:47] Epoch 51 | Batch 40/518 | Loss: 1.9785
[08:28:54] Epoch 51 | Batch 50/518 | Loss: 2.2748
[08:29:01] Epoch 51 | Batch 60/518 | Loss: 1.9417
[08:29:08] Epoch 51 | Batch 70/518 | Loss: 1.9536
[08:29:14] Epoch 51 | Batch 80/518 | Loss: 1.9534
[08:29:21] Epoch 51 | Batch 90/518 | Loss: 1.9031
[08:29:28] Epoch 51 | Batch 100/518 | Loss: 1.9207
[08:29:34] Epoch 51 | Batch 110/518 | Loss: 2.1091
[08:29:41] Epoch 51 | Batch 120/518 | Loss: 1.8808
[08:29:47] Epoch 51 | Batch 130/518 | Loss: 1.9188
[08:29:52] Epoch 51 | Batch 140/518 | Loss: 2.0125
[08:29:59] Epoch 51 | Batch 150/518 | Loss: 2.3605
[08:30:07] Epoch 51 | Batch 160/518 | Loss: 2.1606
[08:30:14] Epoch 51 | Batch 170/518 | Loss: 2.0454
[08:30:21] Epoch 51 | Batch 180/518 | Loss: 1.9117
[08:30:28] Epoch 51 | Batch 190/518 | Loss: 2.2275
[08:30:35] Epoch 51 | Batch 200/518 | Loss: 1.9918
[08:30:42] Epoch 51 | Batch 210/518 | Loss: 1.9538
[08:30:50] Epoch 51 | Batch 220/518 | Loss: 2.1013
[08:30:57] Epoch 51 | Batch 230/518 | Loss: 1.9948
[08:31:04] Epoch 51 | Batch 240/518 | Loss: 1.8991
[08:31:11] Epoch 51 | Batch 250/518 | Loss: 2.0391
[08:31:18] Epoch 51 | Batch 260/518 | Loss: 2.4580
[08:31:25] Epoch 51 | Batch 270/518 | Loss: 1.9886
[08:31:33] Epoch 51 | Batch 280/518 | Loss: 2.0910
[08:31:40] Epoch 51 | Batch 290/518 | Loss: 1.9475
[08:31:47] Epoch 51 | Batch 300/518 | Loss: 2.1171
[08:31:54] Epoch 51 | Batch 310/518 | Loss: 2.0079
[08:32:01] Epoch 51 | Batch 320/518 | Loss: 1.9401
[08:32:08] Epoch 51 | Batch 330/518 | Loss: 2.0219
[08:32:16] Epoch 51 | Batch 340/518 | Loss: 1.9115
[08:32:23] Epoch 51 | Batch 350/518 | Loss: 1.9914
[08:32:30] Epoch 51 | Batch 360/518 | Loss: 2.3158
[08:32:37] Epoch 51 | Batch 370/518 | Loss: 2.0475
[08:32:44] Epoch 51 | Batch 380/518 | Loss: 2.0041
[08:32:51] Epoch 51 | Batch 390/518 | Loss: 1.9684
[08:32:58] Epoch 51 | Batch 400/518 | Loss: 1.9635
[08:33:06] Epoch 51 | Batch 410/518 | Loss: 2.0042
[08:33:13] Epoch 51 | Batch 420/518 | Loss: 1.9304
[08:33:20] Epoch 51 | Batch 430/518 | Loss: 1.9418
[08:33:27] Epoch 51 | Batch 440/518 | Loss: 2.0120
[08:33:34] Epoch 51 | Batch 450/518 | Loss: 1.9060
[08:33:42] Epoch 51 | Batch 460/518 | Loss: 2.2373
[08:33:49] Epoch 51 | Batch 470/518 | Loss: 1.9885
[08:33:56] Epoch 51 | Batch 480/518 | Loss: 2.7474
[08:34:03] Epoch 51 | Batch 490/518 | Loss: 2.0304
[08:34:10] Epoch 51 | Batch 500/518 | Loss: 1.8812
[08:34:17] Epoch 51 | Batch 510/518 | Loss: 1.9922
[08:34:23] Train Loss: 1.0135
[08:35:05] Val Loss: 0.9614 | AUC: 0.8392 | IOU: 0.1893 | SIM: 0.5443 | MAE: 0.0952
[08:35:05] 
=== Epoch 53/80 ===
[08:35:05] Learning rate: 0.000028
[08:35:07] Epoch 52 | Batch 0/518 | Loss: 1.8814
[08:35:14] Epoch 52 | Batch 10/518 | Loss: 2.0395
[08:35:21] Epoch 52 | Batch 20/518 | Loss: 2.5105
[08:35:28] Epoch 52 | Batch 30/518 | Loss: 2.1757
[08:35:35] Epoch 52 | Batch 40/518 | Loss: 1.8284
[08:35:43] Epoch 52 | Batch 50/518 | Loss: 1.9480
[08:35:50] Epoch 52 | Batch 60/518 | Loss: 2.0283
[08:35:57] Epoch 52 | Batch 70/518 | Loss: 1.9561
[08:36:03] Epoch 52 | Batch 80/518 | Loss: 1.8450
[08:36:10] Epoch 52 | Batch 90/518 | Loss: 2.0087
[08:36:17] Epoch 52 | Batch 100/518 | Loss: 2.0676
[08:36:23] Epoch 52 | Batch 110/518 | Loss: 2.0955
[08:36:30] Epoch 52 | Batch 120/518 | Loss: 1.9284
[08:36:37] Epoch 52 | Batch 130/518 | Loss: 2.0631
[08:36:42] Epoch 52 | Batch 140/518 | Loss: 1.8825
[08:36:49] Epoch 52 | Batch 150/518 | Loss: 2.1443
[08:36:56] Epoch 52 | Batch 160/518 | Loss: 2.0079
[08:37:03] Epoch 52 | Batch 170/518 | Loss: 2.1624
[08:37:10] Epoch 52 | Batch 180/518 | Loss: 2.0536
[08:37:18] Epoch 52 | Batch 190/518 | Loss: 1.9434
[08:37:25] Epoch 52 | Batch 200/518 | Loss: 2.3155
[08:37:32] Epoch 52 | Batch 210/518 | Loss: 1.9246
[08:37:39] Epoch 52 | Batch 220/518 | Loss: 2.0238
[08:37:46] Epoch 52 | Batch 230/518 | Loss: 1.8621
[08:37:53] Epoch 52 | Batch 240/518 | Loss: 2.0982
[08:38:01] Epoch 52 | Batch 250/518 | Loss: 1.9945
[08:38:08] Epoch 52 | Batch 260/518 | Loss: 2.0725
[08:38:15] Epoch 52 | Batch 270/518 | Loss: 2.1397
[08:38:22] Epoch 52 | Batch 280/518 | Loss: 1.9690
[08:38:29] Epoch 52 | Batch 290/518 | Loss: 2.1617
[08:38:36] Epoch 52 | Batch 300/518 | Loss: 2.0201
[08:38:44] Epoch 52 | Batch 310/518 | Loss: 1.9617
[08:38:51] Epoch 52 | Batch 320/518 | Loss: 1.9431
[08:38:58] Epoch 52 | Batch 330/518 | Loss: 1.9595
[08:39:05] Epoch 52 | Batch 340/518 | Loss: 2.0363
[08:39:12] Epoch 52 | Batch 350/518 | Loss: 1.9506
[08:39:20] Epoch 52 | Batch 360/518 | Loss: 2.2906
[08:39:27] Epoch 52 | Batch 370/518 | Loss: 1.9047
[08:39:34] Epoch 52 | Batch 380/518 | Loss: 1.9447
[08:39:41] Epoch 52 | Batch 390/518 | Loss: 1.9596
[08:39:48] Epoch 52 | Batch 400/518 | Loss: 1.9142
[08:39:55] Epoch 52 | Batch 410/518 | Loss: 1.9246
[08:40:03] Epoch 52 | Batch 420/518 | Loss: 1.9078
[08:40:10] Epoch 52 | Batch 430/518 | Loss: 1.9005
[08:40:17] Epoch 52 | Batch 440/518 | Loss: 2.0325
[08:40:24] Epoch 52 | Batch 450/518 | Loss: 2.1191
[08:40:31] Epoch 52 | Batch 460/518 | Loss: 2.0240
[08:40:38] Epoch 52 | Batch 470/518 | Loss: 1.9586
[08:40:46] Epoch 52 | Batch 480/518 | Loss: 2.0344
[08:40:53] Epoch 52 | Batch 490/518 | Loss: 2.0149
[08:41:00] Epoch 52 | Batch 500/518 | Loss: 2.1138
[08:41:07] Epoch 52 | Batch 510/518 | Loss: 1.8961
[08:41:12] Train Loss: 1.0099
[08:41:55] Val Loss: 0.9599 | AUC: 0.8351 | IOU: 0.1845 | SIM: 0.5477 | MAE: 0.0969
[08:41:55] 
=== Epoch 54/80 ===
[08:41:55] Learning rate: 0.000026
[08:41:56] Epoch 53 | Batch 0/518 | Loss: 2.0235
[08:42:04] Epoch 53 | Batch 10/518 | Loss: 1.9353
[08:42:11] Epoch 53 | Batch 20/518 | Loss: 1.8219
[08:42:18] Epoch 53 | Batch 30/518 | Loss: 1.9722
[08:42:25] Epoch 53 | Batch 40/518 | Loss: 1.9915
[08:42:32] Epoch 53 | Batch 50/518 | Loss: 1.9971
[08:42:40] Epoch 53 | Batch 60/518 | Loss: 2.0673
[08:42:47] Epoch 53 | Batch 70/518 | Loss: 2.1381
[08:42:53] Epoch 53 | Batch 80/518 | Loss: 1.9775
[08:43:00] Epoch 53 | Batch 90/518 | Loss: 2.0138
[08:43:07] Epoch 53 | Batch 100/518 | Loss: 2.0566
[08:43:14] Epoch 53 | Batch 110/518 | Loss: 2.0167
[08:43:20] Epoch 53 | Batch 120/518 | Loss: 1.9924
[08:43:27] Epoch 53 | Batch 130/518 | Loss: 1.9592
[08:43:32] Epoch 53 | Batch 140/518 | Loss: 1.9492
[08:43:39] Epoch 53 | Batch 150/518 | Loss: 2.0341
[08:43:46] Epoch 53 | Batch 160/518 | Loss: 1.8513
[08:43:53] Epoch 53 | Batch 170/518 | Loss: 2.0083
[08:44:00] Epoch 53 | Batch 180/518 | Loss: 2.2646
[08:44:08] Epoch 53 | Batch 190/518 | Loss: 2.0841
[08:44:15] Epoch 53 | Batch 200/518 | Loss: 1.9595
[08:44:22] Epoch 53 | Batch 210/518 | Loss: 1.9717
[08:44:29] Epoch 53 | Batch 220/518 | Loss: 1.9525
[08:44:36] Epoch 53 | Batch 230/518 | Loss: 2.0612
[08:44:43] Epoch 53 | Batch 240/518 | Loss: 2.0338
[08:44:50] Epoch 53 | Batch 250/518 | Loss: 1.8904
[08:44:58] Epoch 53 | Batch 260/518 | Loss: 2.0558
[08:45:05] Epoch 53 | Batch 270/518 | Loss: 1.9739
[08:45:12] Epoch 53 | Batch 280/518 | Loss: 2.0096
[08:45:19] Epoch 53 | Batch 290/518 | Loss: 2.0441
[08:45:26] Epoch 53 | Batch 300/518 | Loss: 1.9487
[08:45:33] Epoch 53 | Batch 310/518 | Loss: 1.9242
[08:45:41] Epoch 53 | Batch 320/518 | Loss: 1.9513
[08:45:48] Epoch 53 | Batch 330/518 | Loss: 1.9851
[08:45:55] Epoch 53 | Batch 340/518 | Loss: 1.9320
[08:46:02] Epoch 53 | Batch 350/518 | Loss: 1.8669
[08:46:09] Epoch 53 | Batch 360/518 | Loss: 2.0147
[08:46:17] Epoch 53 | Batch 370/518 | Loss: 1.9983
[08:46:24] Epoch 53 | Batch 380/518 | Loss: 2.1752
[08:46:31] Epoch 53 | Batch 390/518 | Loss: 2.0488
[08:46:38] Epoch 53 | Batch 400/518 | Loss: 1.9225
[08:46:45] Epoch 53 | Batch 410/518 | Loss: 1.9269
[08:46:52] Epoch 53 | Batch 420/518 | Loss: 1.8845
[08:47:00] Epoch 53 | Batch 430/518 | Loss: 1.9180
[08:47:07] Epoch 53 | Batch 440/518 | Loss: 1.9114
[08:47:14] Epoch 53 | Batch 450/518 | Loss: 1.9625
[08:47:21] Epoch 53 | Batch 460/518 | Loss: 1.8608
[08:47:28] Epoch 53 | Batch 470/518 | Loss: 2.0576
[08:47:35] Epoch 53 | Batch 480/518 | Loss: 2.0246
[08:47:43] Epoch 53 | Batch 490/518 | Loss: 2.0083
[08:47:50] Epoch 53 | Batch 500/518 | Loss: 1.9623
[08:47:57] Epoch 53 | Batch 510/518 | Loss: 2.2405
[08:48:02] Train Loss: 1.0098
[08:48:45] Val Loss: 0.9612 | AUC: 0.8360 | IOU: 0.1905 | SIM: 0.5441 | MAE: 0.0934
[08:48:45] 
=== Epoch 55/80 ===
[08:48:45] Learning rate: 0.000025
[08:48:46] Epoch 54 | Batch 0/518 | Loss: 1.8896
[08:48:53] Epoch 54 | Batch 10/518 | Loss: 1.9493
[08:49:01] Epoch 54 | Batch 20/518 | Loss: 2.0461
[08:49:08] Epoch 54 | Batch 30/518 | Loss: 2.0442
[08:49:15] Epoch 54 | Batch 40/518 | Loss: 1.9986
[08:49:22] Epoch 54 | Batch 50/518 | Loss: 1.8596
[08:49:29] Epoch 54 | Batch 60/518 | Loss: 1.9417
[08:49:36] Epoch 54 | Batch 70/518 | Loss: 1.9981
[08:49:44] Epoch 54 | Batch 80/518 | Loss: 2.1451
[08:49:50] Epoch 54 | Batch 90/518 | Loss: 2.4026
[08:49:56] Epoch 54 | Batch 100/518 | Loss: 2.0036
[08:50:03] Epoch 54 | Batch 110/518 | Loss: 2.1384
[08:50:10] Epoch 54 | Batch 120/518 | Loss: 2.0020
[08:50:17] Epoch 54 | Batch 130/518 | Loss: 2.0651
[08:50:23] Epoch 54 | Batch 140/518 | Loss: 2.1415
[08:50:28] Epoch 54 | Batch 150/518 | Loss: 2.0760
[08:50:35] Epoch 54 | Batch 160/518 | Loss: 1.9770
[08:50:43] Epoch 54 | Batch 170/518 | Loss: 2.0047
[08:50:50] Epoch 54 | Batch 180/518 | Loss: 1.9112
[08:50:57] Epoch 54 | Batch 190/518 | Loss: 1.9817
[08:51:04] Epoch 54 | Batch 200/518 | Loss: 2.1619
[08:51:11] Epoch 54 | Batch 210/518 | Loss: 1.9356
[08:51:18] Epoch 54 | Batch 220/518 | Loss: 2.0575
[08:51:26] Epoch 54 | Batch 230/518 | Loss: 1.9405
[08:51:33] Epoch 54 | Batch 240/518 | Loss: 1.8250
[08:51:40] Epoch 54 | Batch 250/518 | Loss: 1.9545
[08:51:47] Epoch 54 | Batch 260/518 | Loss: 1.8965
[08:51:54] Epoch 54 | Batch 270/518 | Loss: 1.9931
[08:52:01] Epoch 54 | Batch 280/518 | Loss: 1.8524
[08:52:09] Epoch 54 | Batch 290/518 | Loss: 2.0750
[08:52:16] Epoch 54 | Batch 300/518 | Loss: 2.0353
[08:52:23] Epoch 54 | Batch 310/518 | Loss: 1.9683
[08:52:30] Epoch 54 | Batch 320/518 | Loss: 1.9822
[08:52:37] Epoch 54 | Batch 330/518 | Loss: 2.2779
[08:52:44] Epoch 54 | Batch 340/518 | Loss: 2.0137
[08:52:51] Epoch 54 | Batch 350/518 | Loss: 2.0825
[08:52:59] Epoch 54 | Batch 360/518 | Loss: 1.8546
[08:53:06] Epoch 54 | Batch 370/518 | Loss: 2.0013
[08:53:13] Epoch 54 | Batch 380/518 | Loss: 2.0397
[08:53:20] Epoch 54 | Batch 390/518 | Loss: 2.0338
[08:53:27] Epoch 54 | Batch 400/518 | Loss: 1.9755
[08:53:34] Epoch 54 | Batch 410/518 | Loss: 1.9324
[08:53:42] Epoch 54 | Batch 420/518 | Loss: 1.9427
[08:53:49] Epoch 54 | Batch 430/518 | Loss: 2.2703
[08:53:56] Epoch 54 | Batch 440/518 | Loss: 1.9944
[08:54:03] Epoch 54 | Batch 450/518 | Loss: 1.9608
[08:54:10] Epoch 54 | Batch 460/518 | Loss: 1.8879
[08:54:18] Epoch 54 | Batch 470/518 | Loss: 1.9069
[08:54:25] Epoch 54 | Batch 480/518 | Loss: 2.0488
[08:54:32] Epoch 54 | Batch 490/518 | Loss: 1.9118
[08:54:39] Epoch 54 | Batch 500/518 | Loss: 1.9040
[08:54:46] Epoch 54 | Batch 510/518 | Loss: 2.1225
[08:54:51] Train Loss: 1.0066
[08:55:35] Val Loss: 0.9611 | AUC: 0.8377 | IOU: 0.1967 | SIM: 0.5487 | MAE: 0.0931
[08:55:35] Breakpoint saved: 2026-3-17-2-39-Seen-model-55
[08:55:35] 
=== Epoch 56/80 ===
[08:55:35] Learning rate: 0.000023
[08:55:36] Epoch 55 | Batch 0/518 | Loss: 2.0069
[08:55:43] Epoch 55 | Batch 10/518 | Loss: 2.1060
[08:55:51] Epoch 55 | Batch 20/518 | Loss: 2.0928
[08:55:58] Epoch 55 | Batch 30/518 | Loss: 1.9458
[08:56:05] Epoch 55 | Batch 40/518 | Loss: 2.1087
[08:56:12] Epoch 55 | Batch 50/518 | Loss: 1.8915
[08:56:19] Epoch 55 | Batch 60/518 | Loss: 1.8680
[08:56:26] Epoch 55 | Batch 70/518 | Loss: 2.0837
[08:56:34] Epoch 55 | Batch 80/518 | Loss: 2.0247
[08:56:40] Epoch 55 | Batch 90/518 | Loss: 2.1385
[08:56:47] Epoch 55 | Batch 100/518 | Loss: 1.8749
[08:56:53] Epoch 55 | Batch 110/518 | Loss: 1.9094
[08:57:00] Epoch 55 | Batch 120/518 | Loss: 1.8773
[08:57:07] Epoch 55 | Batch 130/518 | Loss: 1.8896
[08:57:13] Epoch 55 | Batch 140/518 | Loss: 2.1083
[08:57:18] Epoch 55 | Batch 150/518 | Loss: 1.9414
[08:57:25] Epoch 55 | Batch 160/518 | Loss: 1.9674
[08:57:32] Epoch 55 | Batch 170/518 | Loss: 1.8195
[08:57:40] Epoch 55 | Batch 180/518 | Loss: 1.9226
[08:57:47] Epoch 55 | Batch 190/518 | Loss: 1.9344
[08:57:54] Epoch 55 | Batch 200/518 | Loss: 2.0088
[08:58:01] Epoch 55 | Batch 210/518 | Loss: 2.0210
[08:58:08] Epoch 55 | Batch 220/518 | Loss: 1.9417
[08:58:16] Epoch 55 | Batch 230/518 | Loss: 1.9577
[08:58:23] Epoch 55 | Batch 240/518 | Loss: 1.9756
[08:58:30] Epoch 55 | Batch 250/518 | Loss: 2.2878
[08:58:37] Epoch 55 | Batch 260/518 | Loss: 2.0343
[08:58:44] Epoch 55 | Batch 270/518 | Loss: 2.0201
[08:58:51] Epoch 55 | Batch 280/518 | Loss: 2.0426
[08:58:59] Epoch 55 | Batch 290/518 | Loss: 1.9541
[08:59:06] Epoch 55 | Batch 300/518 | Loss: 2.2914
[08:59:13] Epoch 55 | Batch 310/518 | Loss: 1.8858
[08:59:20] Epoch 55 | Batch 320/518 | Loss: 1.9401
[08:59:27] Epoch 55 | Batch 330/518 | Loss: 2.0337
[08:59:34] Epoch 55 | Batch 340/518 | Loss: 1.9231
[08:59:42] Epoch 55 | Batch 350/518 | Loss: 1.9874
[08:59:49] Epoch 55 | Batch 360/518 | Loss: 2.0544
[08:59:56] Epoch 55 | Batch 370/518 | Loss: 1.9175
[09:00:03] Epoch 55 | Batch 380/518 | Loss: 2.0452
[09:00:10] Epoch 55 | Batch 390/518 | Loss: 2.0348
[09:00:18] Epoch 55 | Batch 400/518 | Loss: 1.9185
[09:00:25] Epoch 55 | Batch 410/518 | Loss: 2.0198
[09:00:32] Epoch 55 | Batch 420/518 | Loss: 1.9739
[09:00:39] Epoch 55 | Batch 430/518 | Loss: 1.9522
[09:00:46] Epoch 55 | Batch 440/518 | Loss: 2.1129
[09:00:53] Epoch 55 | Batch 450/518 | Loss: 2.0157
[09:01:01] Epoch 55 | Batch 460/518 | Loss: 2.0154
[09:01:08] Epoch 55 | Batch 470/518 | Loss: 1.9397
[09:01:15] Epoch 55 | Batch 480/518 | Loss: 2.0767
[09:01:22] Epoch 55 | Batch 490/518 | Loss: 1.9224
[09:01:29] Epoch 55 | Batch 500/518 | Loss: 1.8272
[09:01:36] Epoch 55 | Batch 510/518 | Loss: 1.9898
[09:01:41] Train Loss: 1.0060
[09:02:24] Val Loss: 0.9571 | AUC: 0.8418 | IOU: 0.1944 | SIM: 0.5499 | MAE: 0.0920
[09:02:24] 
=== Epoch 57/80 ===
[09:02:24] Learning rate: 0.000021
[09:02:26] Epoch 56 | Batch 0/518 | Loss: 2.4853
[09:02:33] Epoch 56 | Batch 10/518 | Loss: 1.9246
[09:02:40] Epoch 56 | Batch 20/518 | Loss: 1.9907
[09:02:47] Epoch 56 | Batch 30/518 | Loss: 2.1049
[09:02:54] Epoch 56 | Batch 40/518 | Loss: 2.0388
[09:03:01] Epoch 56 | Batch 50/518 | Loss: 1.9119
[09:03:09] Epoch 56 | Batch 60/518 | Loss: 1.8404
[09:03:16] Epoch 56 | Batch 70/518 | Loss: 2.2035
[09:03:23] Epoch 56 | Batch 80/518 | Loss: 1.9338
[09:03:30] Epoch 56 | Batch 90/518 | Loss: 1.9811
[09:03:36] Epoch 56 | Batch 100/518 | Loss: 1.9608
[09:03:43] Epoch 56 | Batch 110/518 | Loss: 2.1890
[09:03:50] Epoch 56 | Batch 120/518 | Loss: 1.9566
